p10,median,p90
4958.2344,6305.2305,7556.0137
3452.861,4990.3184,6532.274
5541.8745,6896.249,8224.924
-865.64014,-217.81885,685.0825
4588.983,5775.5986,6825.3853
3920.669,4971.844,5956.9297
3706.317,4695.173,5692.449
4289.728,5264.957,6338.4946
4410.004,5568.9536,6715.492
6074.843,7300.6943,8596.089
-64.47803,486.90674,1445.6838
6141.651,7263.265,8470.014
4615.456,5541.8584,6608.9634
4525.37,5525.7036,6544.2705
4349.66,5383.51,6494.6255
3975.1123,5279.378,6467.663
4649.1963,5937.1885,7138.515
-706.8384,-137.22607,553.2427
4074.9717,5347.8257,6475.4717
2832.9082,4086.9326,5210.7065
3268.0503,4398.4487,5458.152
3067.7246,4353.118,5545.9346
3990.8877,5318.9663,6592.547
5712.9634,7103.595,8722.715
-177.45117,350.27832,1267.8323
5872.6465,7496.207,9333.234
4876.0264,6465.242,8307.031
5261.9795,6882.0703,8667.008
4411.07,6091.997,7800.598
4494.869,6191.974,7901.6396
