p10,median,p90
4032.124,4625.13,5278.7275
4165.4434,4788.248,5464.021
4188.6587,4831.621,5515.7026
-563.99023,-107.120605,447.11377
3443.505,4041.1772,4646.4814
3003.795,3531.4592,4103.893
2926.476,3462.4226,4059.6472
2936.3142,3511.089,4110.3477
3568.7852,4126.847,4728.5684
4510.5063,5107.3335,5790.4272
30.723633,435.6819,972.6482
5115.9365,5754.625,6584.747
4460.9424,5082.5747,5774.704
4328.2563,4962.586,5658.8955
3545.5032,4163.4043,4869.1274
4167.524,4816.2305,5579.7
3978.1812,4518.8574,5151.444
-105.53662,311.29297,801.04614
3338.386,3906.8845,4499.023
2947.523,3512.5244,4113.2163
2929.4043,3483.2732,4127.9297
2666.2952,3276.754,3876.587
3605.1113,4209.802,4922.701
4212.607,4891.1045,5699.337
-186.30273,192.64087,782.94556
5200.0537,6166.537,7304.892
4775.768,5601.1953,6727.457
4445.6045,5236.2666,6226.2964
3941.1514,4742.4287,5692.2314
4479.3213,5416.171,6507.1445
