p10,median,p90
5442.718,6092.197,6780.833
5412.4634,6137.9014,6844.763
4038.5806,4725.028,5412.322
-720.0342,-61.947754,652.6748
3661.8767,4437.126,5120.1167
3102.7842,3790.5916,4419.5664
3297.1353,3952.5256,4625.4336
3354.687,4070.8325,4764.4976
3816.7559,4507.677,5172.0107
4371.2603,5055.1616,5731.514
-292.51807,313.0376,951.7478
5798.488,6488.9727,7267.4043
5201.053,5872.512,6531.259
5066.5596,5739.0576,6363.501
4748.774,5404.424,6082.0957
4961.684,5624.372,6310.3774
3747.664,4363.1455,4993.2485
-88.48828,457.1892,1003.9243
3708.343,4311.564,4865.969
2941.0508,3561.444,4132.478
3163.3342,3767.177,4379.376
2919.9648,3507.2825,4030.519
3771.3435,4365.835,4967.769
4243.3306,4929.5464,5641.2637
-232.00488,228.25146,782.8108
6271.356,7095.503,7999.4355
5542.124,6351.451,7280.9697
5228.8853,6105.964,7046.5796
5231.823,6142.587,7115.38
5629.25,6679.464,7700.848
