p10,median,p90
7135.191,7881.352,8652.859
7251.881,8043.6167,8868.029
3967.3528,4741.359,5504.163
-1133.8794,-411.98877,376.98975
6394.4175,7168.0444,7939.631
5896.5386,6574.031,7272.3965
5871.801,6511.998,7212.744
5699.7666,6351.0957,7040.804
6037.8335,6686.1016,7393.334
4547.4883,5227.163,5945.265
-346.68457,251.6128,921.39453
8470.127,9220.835,10158.468
7850.037,8553.649,9321.547
7551.331,8282.466,9014.74
6483.748,7175.127,7885.0576
7022.5796,7741.7188,8532.143
3805.0183,4465.2812,5246.993
-663.89746,-2.9174805,660.75146
6319.0684,7042.103,7700.336
6010.3906,6676.166,7337.512
5695.488,6373.3906,7046.3623
5446.4194,6105.0723,6674.347
6272.0254,6970.0137,7670.709
4839.017,5563.227,6321.366
-37.157227,565.1587,1267.5679
9125.291,10099.737,11232.155
8320.928,9181.811,10293.364
7565.32,8481.543,9496.609
6981.5693,7909.323,8874.96
7577.1216,8554.604,9662.461
