p10,median,p90
7508.295,8213.112,8957.086
7047.5996,7773.031,8540.639
4285.2256,4986.25,5687.8228
-812.70166,-195.16064,505.30713
6379.546,7043.7686,7710.5967
5456.1484,5988.5117,6543.0273
5713.6284,6229.0503,6804.8203
5560.1943,6089.9927,6625.9517
5871.6245,6396.408,6948.0996
4914.4546,5476.9116,6091.1455
-51.33789,478.89893,1023.7954
8470.72,9098.639,9867.862
7317.2417,7874.9136,8431.333
7043.1323,7545.008,8094.5674
6419.968,6933.798,7436.6646
6522.5796,7072.971,7638.0215
3948.7715,4519.724,5134.2046
-348.87598,194.24707,704.4165
6219.957,6841.4434,7413.1177
5045.4976,5609.1157,6180.866
4981.4077,5600.357,6259.183
4550.1304,5213.602,5829.1943
5398.1436,6099.1035,6949.5386
4473.663,5435.807,6477.42
-27.83252,612.5762,1509.1558
9597.59,10854.854,12474.434
8148.6,9268.259,10733.297
7522.6445,8667.559,10053.362
6770.1396,7994.1885,9369.96
7287.257,8620.016,10160.787
