p10,median,p90
8146.5483,9016.1045,9894.867
7134.656,8054.8765,8965.408
3732.151,4696.859,5582.84
-875.7207,-73.08887,773.9204
5738.782,6588.5957,7417.106
5461.981,6217.06,7004.258
5031.0684,5777.094,6589.404
5653.1094,6401.9844,7170.71
5321.1953,6045.7847,6810.12
4436.442,5235.022,6048.6924
-299.95654,394.44434,1121.332
9142.322,10006.65,10933.854
8184.7144,8982.485,9756.751
7389.448,8155.327,8935.309
7226.887,7996.6973,8814.791
6665.2734,7460.0137,8258.697
3697.807,4534.531,5391.108
-299.70654,448.89648,1165.3853
5847.544,6691.4307,7470.9087
5042.3574,5794.5767,6521.4834
4299.017,5089.4014,5854.506
4925.453,5688.1724,6387.7485
4975.7715,5794.4214,6614.963
4504.088,5448.0205,6351.035
-159.1001,477.2373,1230.6138
10130.681,11292.639,12514.898
8771.68,9864.492,11133.242
7602.928,8803.48,10020.65
7733.7183,9002.891,10315.158
7671.3584,9121.388,10550.252
