p10,median,p90
9297.699,10140.452,11016.673
9246.65,10177.198,11084.593
7815.6694,8721.205,9597.771
-586.7002,130.72803,990.67725
7964.7803,8836.821,9708.127
7345.315,8144.301,8959.687
6981.3643,7738.5415,8596.149
7048.377,7825.775,8638.004
7185.629,7964.311,8767.073
8355.238,9173.903,10023.929
-204.06348,408.3086,1111.314
10514.853,11433.406,12409.01
9491.098,10313.835,11194.531
9291.041,10147.335,10980.524
8010.845,8867.6455,9757.436
8388.708,9255.38,10138.444
7275.6294,8053.9917,8895.351
-212.59619,479.74756,1172.3804
7645.252,8490.567,9265.784
6955.663,7741.292,8480.903
6554.0923,7377.1284,8175.476
6192.2876,7001.8857,7722.919
6927.539,7766.6274,8636.469
8012.517,8974.794,10024.577
-143.03809,462.18506,1264.4429
10794.319,12053.83,13592.549
9649.479,10798.641,12274.18
9314.893,10536.506,11954.889
8526.611,9754.121,11022.367
8823.064,10131.642,11527.682
