p10,median,p90
5125.8765,5969.6953,7194.4463
5514.772,6452.2046,8008.4375
4415.0005,5264.928,6570.628
-481.43066,-148.90332,593.2859
4118.975,4985.0596,6160.2075
3888.7173,4646.7944,5737.9463
3828.9712,4520.272,5609.745
4132.2036,4890.314,6005.921
4685.444,5434.251,6511.5107
4839.9077,5685.196,6933.205
-149.53809,193.11353,1111.2466
6016.4165,7043.8447,9088.469
5218.807,6178.2217,8114.0845
4788.098,5750.615,7649.8594
4673.095,5663.762,7453.28
5236.657,6234.271,8111.223
4376.299,5389.532,6677.8516
58.161865,432.42798,1164.939
4024.0508,5124.667,6542.7153
3704.0388,4795.3,6168.9897
3372.4778,4334.2837,5614.3057
3856.6333,4725.595,5988.0
4398.865,5323.4575,6637.103
4421.3726,5449.668,6979.3555
-74.13281,151.5603,897.541
5459.546,6762.377,9219.457
4720.5723,5895.9873,8028.3857
4191.7314,5420.8877,7667.139
4507.5283,5766.7275,8261.642
4812.3477,6205.8384,8922.811
