p10,median,p90
18253.896,21646.504,24656.512
14011.908,18830.291,22355.215
14905.091,19278.846,22396.414
-3141.7266,-1243.1621,1293.499
15664.852,19200.783,21684.826
15319.423,18099.258,20163.354
15687.605,17484.098,19234.97
15974.27,17651.375,19071.838
16731.115,18482.691,19880.416
17853.678,19641.24,21385.43
889.374,1947.5371,3533.2812
20391.867,22239.113,24244.895
19103.443,20892.877,22684.266
18224.031,19868.512,21449.066
16904.682,18637.18,20289.252
14885.428,17270.246,19147.434
12404.444,15812.835,18259.746
-1476.582,-80.30859,1226.6758
16433.45,18471.982,20467.559
15401.845,17630.805,19244.236
15162.174,17001.531,18459.488
15369.092,17299.143,18896.723
16059.095,18051.775,19919.727
16787.705,18923.922,21125.443
400.708,1174.5049,2963.2842
21083.746,23670.146,26551.883
19714.855,22370.066,25420.5
17842.742,21038.027,24127.555
17575.938,21021.4,24604.676
16029.234,20104.66,23683.68
