p10,median,p90
8402.115,9290.876,10196.955
8110.305,9023.145,9998.094
4438.711,5283.0103,6118.136
-473.32764,273.74268,1075.3682
6878.9414,7693.973,8536.506
6269.7305,6953.21,7664.0938
6053.075,6733.7803,7499.542
6015.004,6730.457,7449.157
6046.107,6733.541,7502.299
5094.885,5867.8125,6658.79
-340.89307,359.8672,1130.1094
11453.25,12637.125,13913.863
9261.832,10144.963,11090.857
8762.963,9624.35,10486.373
7275.871,8047.0728,8814.322
7518.6846,8327.68,9210.939
3971.0178,4775.1333,5619.79
-263.36475,486.70166,1215.7993
6904.007,7792.3984,8609.941
5922.948,6690.518,7426.698
5233.9805,6043.7974,6873.2266
4740.9536,5568.6904,6303.0664
5563.7627,6406.7744,7298.803
5026.6523,5988.7065,6912.102
-334.79346,341.86914,1213.5571
11886.885,13394.088,15153.59
9887.835,11175.74,12826.715
8808.475,10150.641,11624.844
7879.0283,9191.556,10648.104
8549.349,10070.38,11798.747
