p10,median,p90
10845.994,11932.024,12969.805
11890.38,13082.301,14284.87
7845.1855,8939.466,10046.003
12608.12,13915.658,15227.357
9742.344,10988.27,12219.416
8491.022,9556.666,10630.014
8660.019,9751.652,10835.998
9100.25,10195.239,11293.272
10909.256,12086.782,13282.186
8050.9785,9150.466,10206.395
13751.486,15182.377,16626.352
11377.104,12549.297,13777.519
10493.349,11612.449,12766.305
9921.319,11118.59,12310.097
9933.9,11090.352,12299.258
11357.939,12578.542,13854.838
8060.896,9261.469,10437.344
12748.236,14190.635,15696.057
9712.272,11012.18,12354.703
8912.354,10070.929,11286.135
9178.923,10331.789,11531.948
9162.771,10352.63,11556.315
10772.413,11925.977,13116.742
7996.597,9117.549,10222.072
13649.116,15064.755,16464.656
10729.764,11971.632,13269.698
10038.178,11295.874,12560.51
10081.559,11401.326,12715.919
10099.874,11433.208,12751.666
11656.327,13173.578,14648.595
