p10,median,p90
12662.09,13712.707,15197.985
12725.928,13880.231,15510.355
8185.6685,9151.21,10430.049
16064.8545,17470.848,19641.633
12033.31,13057.549,14554.125
11261.616,12176.421,13571.428
10960.623,11842.614,13224.287
11246.438,12265.137,13695.982
11690.003,12739.32,14249.866
8459.859,9204.51,10528.071
16097.435,17491.76,19648.332
12542.495,13583.284,15143.253
12331.323,13309.109,14836.623
11955.684,13005.171,14567.59
12120.023,13155.406,14761.115
12959.4375,14048.499,15740.012
8329.366,9362.2705,10788.635
15774.766,17368.469,19620.953
11799.342,12963.834,14654.91
11322.268,12449.672,14167.653
11067.543,12334.168,14029.553
11357.002,12678.036,14532.838
11563.5205,12856.433,14655.001
8174.282,9157.07,10576.749
15768.118,17193.764,19203.578
12117.776,13197.293,14829.152
12089.907,13094.407,14649.583
11741.689,12855.81,14509.955
12277.822,13479.21,15205.346
12643.906,13924.895,15850.325
