p10,median,p90
5966.108,6656.252,7372.8623
5733.056,6458.1045,7224.056
2756.766,3428.1865,4085.4883
-667.7085,-120.39014,463.2627
4414.7,5050.1064,5689.3726
4178.7466,4719.0728,5248.237
4056.464,4597.7354,5158.878
4381.856,4930.4272,5483.576
4534.511,5113.6284,5712.6626
3641.928,4265.022,4932.568
7.6884766,476.0288,1049.48
7421.7197,8309.995,9278.833
6347.3877,7039.2334,7767.6455
5945.8213,6616.4053,7275.081
5454.0625,6066.0547,6716.886
5538.253,6193.0156,6894.645
2571.007,3225.0625,3863.903
-82.131836,382.3828,837.78564
4577.3467,5200.94,5765.292
3762.2192,4329.5996,4882.225
3749.879,4340.575,4927.0493
3703.4224,4287.7466,4800.8755
4193.115,4817.8696,5471.883
3224.7283,3974.7625,4656.6465
-141.03809,297.59082,850.7224
7531.552,8528.35,9765.039
6381.85,7297.247,8465.335
6037.5645,6919.4116,7940.2637
5720.877,6624.565,7599.5996
5957.4785,6956.576,8108.228
