p10,median,p90
5230.855,6075.4907,6905.384
3475.6062,4623.155,5762.412
4994.9316,5848.7095,6690.89
-721.6113,-275.73975,421.86328
4729.7124,5494.145,6248.4336
4526.2817,5255.257,5910.742
4676.918,5265.979,5883.514
4660.0615,5254.598,5885.545
4938.951,5541.3047,6148.622
5809.4565,6433.956,7060.667
87.7666,452.08252,1031.4534
5493.667,6097.6494,6743.6216
4846.6445,5441.41,6048.652
4940.834,5503.008,6063.693
4612.8667,5201.6396,5844.3477
4037.0396,4820.564,5519.711
4683.8467,5329.875,5890.394
-346.9795,9.828125,355.4829
4304.7935,4943.8735,5497.1323
3662.2598,4381.7974,4957.883
4023.6255,4652.988,5220.1025
3820.8708,4569.3516,5290.39
4541.0938,5269.548,5999.419
5716.123,6510.2354,7354.506
29.768066,401.32617,1156.5334
5842.994,6834.4116,7924.1465
5307.6157,6374.449,7527.0977
5005.817,6284.3506,7402.0957
5007.138,6269.384,7449.681
4784.778,6025.8276,7126.7773
