p10,median,p90
10920.172,12661.793,14328.559
9160.62,10922.879,12562.65
7318.7393,9138.172,10851.13
-2242.2393,-1112.208,244.14062
7861.4414,9955.734,11453.704
7546.2324,9022.166,10327.822
7716.8086,8637.16,9683.641
8400.789,9234.444,10023.442
8816.1045,9755.871,10593.512
7741.1597,8848.578,9815.947
-29.855469,702.95654,1814.9746
12148.908,13616.362,15200.715
10302.58,11573.062,12935.523
9236.982,10568.56,11919.537
8590.365,9838.353,11064.145
7845.591,9331.412,10611.573
5760.0493,7502.6533,8928.502
-1556.0059,-701.0205,197.68555
9609.849,10776.202,11998.823
8758.831,9964.747,10964.145
8272.151,9177.423,9992.407
8274.367,9207.248,10032.759
8396.076,9342.099,10357.92
7394.0537,8679.546,9991.07
91.80176,622.10596,1690.3481
12434.196,14497.773,16636.033
10072.648,12088.74,14210.248
9127.772,11290.524,13242.574
9442.808,11621.649,13704.349
9314.27,11463.453,13536.946
