p10,median,p90
5751.377,7493.255,9445.742
4918.263,6251.842,7766.9463
3357.5796,4632.325,6085.233
-1264.1724,-404.1338,769.9341
3639.202,5603.6226,7342.015
4378.481,5563.0747,6669.5356
4565.505,5291.3594,6129.541
4697.218,5253.9556,5877.034
4464.344,5054.578,5616.344
3009.4377,3768.1067,4342.47
-601.1836,-29.479004,771.6782
6685.2393,8045.6055,9449.4375
6112.858,7013.941,8010.5664
5519.464,6185.817,6876.7817
5477.462,6031.5083,6635.634
3916.2505,4659.2734,5235.6772
2259.7097,3011.5308,3791.9248
-870.06934,-372.3589,151.9248
5497.6567,6266.3506,7091.012
5123.7427,5829.4917,6474.3213
4480.0293,4923.5757,5384.0083
4476.343,4916.974,5302.612
4256.6685,4776.834,5277.7817
2894.7144,3539.1724,4205.63
-202.57715,142.50195,836.69385
6319.523,7885.5596,9581.037
4664.3486,6377.376,8213.5
5063.921,6618.249,8356.34
5159.535,6727.597,8472.386
4189.8257,5620.653,7349.369
