p10,median,p90
12576.384,13880.025,15110.86
13181.715,14567.489,15897.816
10557.938,11825.378,13159.592
10822.748,12130.893,13494.206
10751.909,12034.312,13414.267
9881.635,11119.8545,12411.777
10041.772,11249.632,12554.187
10009.94,11244.623,12535.477
11333.081,12646.094,14092.947
10588.282,11877.871,13220.92
10765.47,12070.893,13449.117
11793.106,13186.632,14628.038
10701.233,12044.526,13385.467
10972.42,12344.782,13705.729
10601.807,11950.796,13328.523
12005.443,13429.329,14850.912
10117.51,11416.631,12823.761
10138.825,11448.491,12812.378
10224.901,11549.294,12902.2
9763.019,11064.941,12414.088
9830.735,11141.166,12451.451
9502.754,10851.457,12176.375
10919.463,12324.605,13766.17
10135.94,11489.149,12943.148
10286.371,11694.018,13112.444
11477.033,12984.098,14514.267
10998.141,12459.114,13942.24
11737.768,13250.115,14724.761
11628.285,13110.514,14640.266
12787.875,14360.358,16022.383
