p10,median,p90
8775.516,11289.398,14036.921
6665.237,8874.414,11304.6
5054.4023,7275.48,9550.113
-1834.1162,-614.5117,887.8364
6482.8164,9240.032,11620.722
5500.785,7323.744,9032.3955
5602.5215,6864.511,8043.42
6511.5703,7511.201,8515.65
6545.586,7699.459,8791.504
5778.0435,7025.867,8213.568
-399.01807,329.6577,1446.3359
8914.369,10807.564,12885.295
8661.645,10290.728,12071.172
8184.3594,9573.234,11066.111
7665.9707,8913.581,10281.217
6323.3794,7962.926,9413.311
3455.709,4997.659,6608.3115
-1199.6055,-404.7124,473.73828
7689.292,9162.736,10654.557
7209.0024,8568.101,9846.752
6671.631,7616.106,8563.538
6176.811,7123.5947,7913.8184
6014.9766,7137.4604,8247.392
4962.923,6561.7866,8060.98
-413.1709,185.15186,1319.667
8828.447,11378.943,14250.586
8173.6006,10711.835,13803.945
7401.43,10181.705,13282.065
7546.756,10584.285,14052.977
7279.637,10477.369,13802.473
