p10,median,p90
7369.4443,9194.15,11040.852
5198.1606,7217.87,9258.633
5595.4653,7505.414,9432.936
-1413.436,-332.9878,1100.9336
5138.8125,7105.6987,8767.941
4437.5684,6079.756,7692.5723
4740.3257,6052.8726,7422.9204
5257.9565,6308.3457,7534.419
5305.9424,6464.4688,7729.5913
6036.8037,7163.1753,8454.976
-264.33154,425.33984,1553.1558
8756.559,9989.693,11519.738
7047.875,8180.5723,9513.193
6918.0254,8092.0957,9396.948
6273.1616,7486.289,8849.567
5467.8037,7019.503,8430.671
4189.0728,5681.852,6984.978
-946.0552,-251.83154,639.8916
6186.7026,7624.279,9107.746
4012.747,5576.8975,7096.407
4475.9614,5821.8203,7125.831
4538.5293,5953.518,7402.4
4849.7974,6263.9834,7809.716
5941.12,7519.2383,9173.361
-283.91895,409.8506,1703.5312
9640.996,11897.552,14849.917
6959.839,9303.804,11879.717
7104.788,9365.505,11724.795
6669.299,8862.358,11259.749
5975.464,8226.792,10535.533
