p10,median,p90
12318.143,13442.951,14609.693
12000.521,13268.711,14489.959
9962.164,11177.408,12363.752
-1052.8008,99.91797,1367.1191
9430.286,10571.221,11684.625
8318.381,9261.71,10221.132
8147.757,9097.129,10134.33
8144.623,9172.083,10179.638
9043.515,10017.954,11041.787
10689.829,11725.439,12780.265
99.74512,1150.3447,2238.7397
14387.109,15639.785,16932.59
12664.422,13671.227,14764.661
12341.408,13353.238,14420.291
10787.435,11826.027,12893.553
11472.946,12576.375,13744.857
9141.326,10187.3545,11348.54
-146.5127,902.20605,1942.1758
9109.445,10162.046,11086.507
7937.835,8943.607,9921.451
7663.544,8701.01,9779.418
7172.587,8231.116,9186.659
9128.844,10188.249,11297.48
10481.809,11698.066,13065.223
-65.96582,847.02637,1966.521
15420.15,16956.316,18806.16
13297.112,14652.506,16385.537
12325.855,13882.039,15619.865
11976.89,13583.115,15368.655
12551.676,14384.574,16403.922
