p10,median,p90
5901.1826,6709.0645,7577.285
5740.7476,6499.766,7343.67
5604.887,6316.9854,7092.1377
-836.8447,-256.5923,459.67432
4737.764,5379.5933,6040.7427
4487.2847,5026.4854,5579.926
4223.384,4768.712,5349.2275
4510.583,5074.329,5660.8076
4703.8394,5334.828,6024.187
6087.4087,6816.268,7668.582
-63.106934,662.9453,1527.334
7155.948,7932.473,9013.187
6528.9365,7208.537,7997.442
5887.0376,6522.919,7232.6045
5332.6406,5930.898,6567.095
5548.052,6160.9233,6840.4272
5235.277,5772.31,6374.113
-230.64648,250.40674,720.90283
4991.106,5576.7207,6060.9556
4502.073,5033.4907,5587.3545
4067.3252,4680.197,5328.911
4184.4004,4854.9673,5511.0615
4930.116,5705.157,6617.5767
6209.58,7122.2695,8285.637
-91.083984,475.1289,1387.1016
8012.678,9379.023,11212.723
6821.337,8092.6406,9829.961
6054.4165,7343.444,8888.305
5762.076,7000.505,8390.172
6334.1514,7574.6133,9161.365
