p10,median,p90
6978.9897,7617.4204,8258.887
7711.6562,8417.921,9128.584
4409.6836,4995.972,5590.139
-327.64453,240.65723,876.36475
5643.255,6242.8994,6852.505
5283.049,5787.5967,6300.3633
5372.221,5865.3677,6430.827
5169.5693,5703.462,6235.653
6228.3657,6760.466,7348.4355
4966.097,5537.2915,6162.42
116.68164,672.94775,1296.0737
8941.282,9707.189,10483.649
7468.2754,8062.825,8709.471
7285.4546,7864.3857,8467.949
6341.5435,6911.6367,7514.7144
7397.876,8023.6387,8752.018
4144.2183,4691.982,5366.853
13.366211,569.97754,1173.9067
5801.9116,6417.8696,6990.0195
5105.672,5634.3027,6173.972
5142.876,5705.9995,6294.026
4711.962,5268.5654,5802.427
5880.5225,6488.335,7173.2314
4726.577,5359.9976,6103.0957
89.78906,576.98145,1240.8071
9416.923,10376.688,11567.296
7453.676,8313.876,9354.721
7393.5254,8313.082,9415.422
6568.7417,7471.2236,8560.54
7791.782,8874.137,10124.135
