p10,median,p90
6402.424,7387.3364,8650.254
6399.411,7254.2837,8456.867
3152.664,3853.3494,4638.671
-550.0791,-46.013184,575.55176
5395.947,6015.913,6726.9043
5049.546,5565.2827,6192.6606
4868.465,5346.329,5951.755
4782.8105,5259.671,5779.089
5006.7964,5454.581,5964.238
3541.0137,4037.5186,4521.461
-223.65039,216.15918,703.2964
7270.413,7939.0664,8983.17
6583.4385,7201.9043,7926.017
6125.7534,6692.492,7361.1553
5522.097,6029.3174,6610.577
5660.2495,6207.542,6870.908
3031.5376,3586.9336,4122.5723
-5.5341797,480.16113,936.35547
5110.9873,5707.5854,6218.714
4496.3843,5005.302,5548.5845
4026.3281,4644.414,5287.022
3223.8132,3956.6982,4659.965
3959.2537,4906.6226,5909.984
2964.2961,4077.0044,5315.494
-704.5298,128.90039,1170.7358
8210.659,9938.038,12333.682
7029.562,8610.061,10823.305
6471.4146,8045.9297,10219.641
5852.331,7535.662,9657.455
6551.9014,8347.668,10712.493
