p10,median,p90
8800.364,9866.382,11270.187
7795.9834,8833.22,10133.373
4252.955,5190.475,6162.866
-1092.5918,-286.3872,619.9619
6898.875,7763.043,8653.816
6434.8926,7163.1245,7943.532
5736.296,6439.1636,7233.416
7036.9893,7796.7266,8671.176
6538.348,7310.7104,8155.1826
5196.241,5958.8633,6836.58
-399.51758,368.97656,1189.708
9337.036,10294.106,11622.33
8307.414,9156.368,10070.004
7705.229,8494.868,9328.03
7855.1177,8614.8,9490.044
7543.8135,8328.129,9185.008
4205.7344,4889.6143,5673.5854
-490.7412,121.48486,731.9302
6662.388,7413.868,8066.988
5991.6445,6646.5005,7318.5283
5334.571,6042.8877,6763.1934
6239.358,7002.204,7741.7344
6158.193,6935.8687,7832.786
4868.1597,5868.978,6953.2056
-515.1074,163.04639,1130.2876
10135.1045,11566.58,13541.406
8589.322,9840.881,11615.875
8006.6597,9138.8955,10649.631
8340.927,9589.184,11282.809
8124.2773,9557.556,11367.908
