p10,median,p90
4867.6045,5745.1724,6628.1494
5010.3936,5857.659,6819.0474
1203.596,1730.6404,2392.2698
-461.62793,-17.103516,504.7373
3915.9893,4636.187,5350.2266
3309.34,3927.9658,4551.874
2915.0933,3530.2134,4138.5674
3126.7085,3749.6055,4308.775
3371.0713,4006.0874,4624.634
1756.8694,2313.153,2866.1987
-217.99805,154.80176,593.55566
6344.412,7328.265,8459.807
5163.59,6007.5015,6909.3164
4450.0645,5244.175,6116.2217
4240.5977,4994.9756,5836.0195
4298.795,5146.126,5990.59
1205.9675,1724.2354,2233.6333
-186.14209,241.46509,641.0342
3718.0955,4390.625,4991.5283
3362.0918,3977.884,4522.1216
2831.4336,3382.4233,3906.3608
2813.8271,3414.4075,3892.8203
3221.086,3885.0166,4478.092
1786.6631,2381.8975,3021.8506
-253.51318,153.47583,632.3408
6536.4346,7812.7666,9344.209
5139.406,6393.1484,7883.101
4405.355,5643.087,6966.458
4375.4487,5664.031,6906.882
4825.1343,6207.7017,7616.7393
