p10,median,p90
5509.41,8214.465,10557.217
5264.4814,7848.999,10115.794
2212.6646,4627.7617,6965.731
-2189.3394,-804.2168,813.8032
3562.83,7025.328,9210.473
4042.4824,6474.897,8126.0254
3936.3682,5712.515,7076.642
4821.795,6225.6597,7294.817
6045.1025,7410.1167,8381.881
4084.9517,5449.3716,6402.8896
-123.26758,528.0513,1451.1963
6226.6455,8015.1504,9430.328
6122.927,7699.797,8966.614
5452.8315,6824.228,7949.824
5042.342,6269.69,7273.3916
5056.4688,6392.7026,7436.3843
1987.0452,3254.577,4542.4575
-1062.7471,-401.74365,272.45264
5610.0156,6975.124,8121.865
5266.3906,6727.4272,7759.607
5018.622,6388.0625,7410.145
4813.0234,6293.3535,7432.236
5854.5503,7374.618,8561.1
3926.3198,5712.065,7336.771
-192.81396,514.61914,1573.1187
6782.157,9017.754,11188.514
6384.032,8580.443,10800.99
5658.0728,8011.0674,10189.442
5233.966,7614.021,9787.39
6081.8745,8152.659,10131.848
