p10,median,p90
8273.653,9130.061,10029.024
8213.14,9135.306,10088.464
6342.132,7203.608,8096.0244
-803.73145,-110.46387,632.0034
6523.0537,7385.242,8265.809
5627.5845,6376.1304,7093.5356
5766.859,6519.069,7361.3174
6187.6553,6954.1978,7772.514
6649.719,7429.6797,8266.165
7655.008,8473.641,9334.217
-29.1167,554.7632,1229.5869
10745.094,11797.075,12949.109
8187.989,9022.476,9907.951
8462.552,9276.473,10125.139
7449.5503,8259.499,9127.765
7997.0933,8856.988,9807.87
6325.5786,7147.9507,8073.4253
-103.12207,497.53857,1139.3706
6531.9165,7403.9697,8289.458
5251.073,6125.5435,7001.727
5419.945,6270.971,7262.1436
5132.026,6040.6094,6863.129
6634.1494,7554.276,8604.431
7753.744,8857.429,10116.348
-114.49414,450.08008,1350.6548
11109.231,12631.5,14617.947
9060.966,10458.83,12330.799
8790.695,10175.825,11974.743
8155.756,9709.176,11542.684
8677.86,10369.641,12393.838
