p10,median,p90
12043.969,13118.503,14278.381
12078.497,13236.6455,14343.085
13190.191,14310.405,15493.378
-1628.8018,-518.9707,753.21387
11678.292,12833.479,13952.693
10829.051,11939.66,12959.207
10544.094,11596.322,12689.711
10379.076,11469.427,12561.408
11092.243,12204.529,13296.178
14220.104,15257.577,16446.703
-150.63281,849.6338,1869.5791
14511.823,15568.569,16847.37
13036.893,14099.674,15136.995
12605.9375,13644.145,14691.207
11241.561,12364.178,13441.027
12153.353,13286.927,14422.344
12941.486,14025.4375,15176.683
-1353.5254,-188.13867,867.7803
11617.441,12819.953,13843.363
10342.447,11511.906,12535.741
9698.966,10950.504,12095.286
8937.709,10111.715,11143.229
10794.642,12005.153,13207.657
13762.8545,15054.147,16564.84
-427.31934,599.333,1832.8486
15858.26,17420.424,19222.693
14164.834,15679.082,17416.154
13743.135,15406.085,17151.73
12116.89,13865.576,15564.985
13302.956,15055.393,16877.484
