p10,median,p90
16884.203,19556.701,21795.488
14476.763,17634.25,20169.51
14778.677,17573.387,19865.223
-2346.963,-918.5908,1263.5381
13838.466,16284.475,18245.707
13135.991,15222.552,16832.777
13225.319,14710.519,16154.831
14188.796,15647.221,16965.777
14449.856,16095.451,17432.26
15627.179,17338.404,18886.129
-281.99902,866.1494,2548.4775
17364.748,19083.86,20870.428
16124.909,17979.53,19754.771
15221.6875,17071.578,18846.361
14669.094,16717.02,18414.855
13803.991,16217.257,18100.846
13423.115,15478.919,17064.074
-1733.7451,-598.4414,498.03418
14520.938,16027.676,17433.602
13102.4375,14767.789,16090.666
13127.437,14659.407,15951.146
13501.246,15265.592,16803.133
14115.312,15959.934,17681.271
15480.871,17286.072,19228.553
82.950195,876.0449,2721.5225
17681.318,20351.84,22957.57
16314.379,19236.47,22066.996
15049.719,18694.824,21522.584
15180.114,18959.781,21947.953
14688.7295,18372.06,21248.092
