p10,median,p90
6975.937,8257.796,9503.155
6411.513,7854.5444,9231.217
6541.9033,7880.123,9264.842
-643.6133,116.56006,1326.5986
4605.574,6211.8135,7583.081
4800.444,6166.432,7429.5156
4823.118,5842.177,7064.277
5475.3643,6410.564,7575.3984
5604.8535,6749.462,7921.9043
6286.602,7460.046,8776.3545
85.89453,698.45166,2199.2373
8147.1875,9489.804,11177.82
6648.7476,8350.268,10296.349
7184.8193,8858.891,10832.203
6605.027,8623.88,10755.847
6056.5415,8520.305,10753.413
5188.31,7333.471,8906.325
-606.28955,278.7671,1538.6123
6438.442,7908.42,9384.732
5410.1826,7010.466,8363.959
5499.396,6790.369,8019.499
5531.224,6866.145,8090.374
5743.707,7136.9253,8448.942
5854.398,7409.066,8845.83
-306.9331,289.92188,1529.8457
7145.8213,9024.381,11099.279
6337.1123,8470.674,10866.405
6270.6084,8742.432,11160.499
6013.371,8738.957,11376.734
6453.5713,8863.445,11478.551
