p10,median,p90
4686.4453,5788.74,6890.0166
4113.2275,5151.378,6208.5366
2616.1743,3625.4683,4691.0786
-650.9253,-107.45117,622.9746
3906.8572,4895.887,5758.943
3494.3618,4299.607,5044.5156
4014.527,4588.7153,5228.6387
3709.3672,4228.339,4758.227
3959.8103,4513.5825,5049.273
2894.0317,3446.3135,3979.3167
-142.75659,161.98413,606.26
4573.7866,5249.1455,5914.786
4135.244,4669.817,5269.0864
4487.635,5052.661,5623.5605
3749.1672,4269.489,4821.08
3478.1604,4146.9873,4769.4463
2251.1523,2834.428,3359.17
-327.4131,-75.55908,183.23584
3779.595,4298.104,4780.317
3145.4548,3717.9712,4176.3223
3748.7886,4271.6963,4763.289
3243.7004,3821.3804,4401.0845
3167.3655,3834.8904,4543.773
2868.2822,3684.0454,4524.452
70.491455,387.76416,956.7285
5111.98,6214.1904,7370.8706
4259.617,5322.9746,6587.0967
4709.2114,5913.002,7169.244
4226.675,5489.4556,6846.728
4012.6284,5310.6943,6598.2095
