p10,median,p90
9093.602,9846.072,10566.697
9451.741,10285.945,11046.277
6129.2197,6930.64,7743.722
-817.69336,33.475098,971.1929
7410.4795,8232.846,9001.135
7403.2324,8174.314,8863.98
6328.4404,7064.006,7877.3037
6860.41,7597.9746,8338.533
7805.3066,8526.746,9234.918
7048.663,7887.173,8577.908
105.71924,886.6826,1698.6279
10216.808,10928.451,11780.85
9795.779,10443.633,11134.039
8785.632,9433.202,10120.416
7958.024,8680.999,9341.645
8811.898,9550.902,10271.068
5972.3125,6701.138,7480.5957
-453.42285,367.60938,1157.3125
7016.617,7740.806,8360.171
7147.085,7832.7656,8484.295
6454.703,7180.076,7869.837
6146.85,6859.196,7505.2393
7782.015,8552.238,9302.832
6815.584,7641.063,8464.015
59.430176,786.04297,1634.3535
10941.544,11892.646,12888.38
10332.199,11233.783,12311.869
9000.035,10023.746,11029.155
8707.821,9789.989,10831.155
9671.37,10838.4795,12012.729
