p10,median,p90
9965.334,10979.981,12099.699
8911.219,10074.625,11207.572
6970.5996,8296.245,9597.919
-1304.7441,-448.0166,671.9585
6968.2183,8422.856,9509.645
7024.53,8138.664,9148.292
7781.35,8541.608,9378.161
7964.9473,8683.949,9377.765
8403.896,9159.608,9886.826
7339.0835,8224.089,9069.305
-382.83398,206.59814,1122.5713
10215.858,11187.881,12346.12
9466.35,10412.6,11435.617
9320.793,10226.696,11240.166
9040.575,9959.145,10914.441
8163.221,9215.56,10276.517
6131.823,7395.206,8500.157
-1241.2881,-525.4678,300.81348
7908.6143,8936.008,10028.513
7345.422,8387.735,9397.971
7721.6084,8494.521,9295.505
7639.7085,8433.827,9225.194
8224.456,9006.31,9885.311
6938.549,7819.5254,8853.701
87.1543,534.93994,1352.1738
10175.153,11293.204,12431.113
9081.472,10078.32,11083.029
8745.338,9655.997,10641.528
8678.293,9665.385,10700.379
8801.747,9834.394,10970.937
