p10,median,p90
10642.698,11893.506,13311.854
10523.979,11881.852,13421.67
7450.4385,8496.928,9586.682
-656.001,184.9668,1098.4409
8356.433,9369.679,10425.771
7789.7437,8697.584,9582.448
6867.9253,7778.5273,8719.325
7218.1074,8158.2764,9078.663
8157.1685,9125.318,10129.508
8340.047,9417.0,10507.244
-234.05664,540.38965,1489.3496
12127.402,13546.941,15395.494
10706.694,11911.833,13274.926
9912.779,11099.635,12389.577
9073.094,10181.93,11451.648
9543.971,10677.669,11980.676
7187.421,8127.9414,9054.758
-129.66016,656.2329,1341.9404
8082.0273,9033.288,9801.219
7339.9766,8170.909,9008.851
6629.926,7564.016,8443.596
6165.4165,7227.306,8101.44
7975.199,9044.068,10241.625
8271.281,9467.379,10903.677
-498.0498,281.15332,1487.1221
12354.6045,14687.904,17634.207
10730.132,12733.533,15525.357
10313.769,12374.457,15058.941
9452.291,11611.851,14108.623
10369.269,12646.576,15413.248
