p10,median,p90
7411.452,8178.002,9070.465
7236.416,8097.24,9037.523
6718.1206,7531.372,8430.037
-473.36572,183.75,1001.7798
5112.269,5866.007,6635.5674
4992.2217,5650.6133,6361.72
4673.099,5314.277,6054.575
4924.381,5581.478,6315.708
5625.5083,6280.87,6983.7837
6821.553,7492.7964,8304.357
243.30127,819.21533,1463.7803
7891.222,8663.746,9625.07
6942.1753,7680.0273,8452.492
6852.7695,7572.282,8323.679
6365.5186,7079.4136,7895.1797
7051.434,7811.1226,8662.36
6141.4766,6805.1133,7571.515
150.3833,737.37354,1376.894
5085.884,5740.44,6318.5923
4377.5684,5010.154,5634.012
4237.258,4863.991,5511.6333
4267.695,4871.759,5448.279
5258.5107,5895.9424,6610.964
6597.086,7334.6436,8239.951
180.00049,683.0947,1393.3027
8658.709,9711.137,11104.145
7623.407,8569.967,9936.125
7193.031,8274.431,9646.305
7250.2905,8359.632,9782.92
7701.0977,8976.543,10430.494
