p10,median,p90
5368.5483,7145.6055,8679.95
4384.4897,5964.035,7350.714
2310.4277,3734.7974,5109.4263
-1400.0474,-496.51172,494.1333
3273.3572,5593.2876,7044.128
3583.307,5080.813,6176.806
3852.261,4893.843,5749.708
3724.1394,4615.123,5253.6475
4001.1882,5030.208,5778.8467
2278.872,3401.2256,4157.469
-467.67383,239.85596,1028.0703
5151.2285,7019.367,8446.525
4725.2,6434.157,7743.3496
4504.581,5928.0425,7159.2876
3560.334,4892.4307,5863.9556
3324.9692,4696.4106,5755.867
957.94995,2107.786,3321.662
-1346.2339,-578.5801,152.72607
4019.041,5411.568,6522.553
3992.926,5366.911,6358.928
4235.1094,5401.4023,6296.8516
3662.6602,4843.429,5746.671
4286.6675,5458.474,6358.412
2615.2153,3836.2292,4968.306
-87.97412,515.73096,1519.5498
5972.3657,7829.5186,9488.326
5390.234,7306.0854,9055.43
4981.09,7001.332,8690.687
4113.7363,6099.869,7757.3047
4286.8506,6078.838,7515.6133
