p10,median,p90
5348.1895,5891.35,6458.084
5197.913,5810.662,6387.038
3851.4138,4428.6123,4995.4263
-866.646,-328.0713,227.33594
4136.4736,4709.691,5269.098
3483.0515,3988.632,4493.611
3537.7263,4056.0295,4623.963
3680.3137,4202.4927,4763.4546
4250.758,4775.3433,5306.281
4176.04,4746.0186,5262.2466
-226.09521,227.00684,712.5083
5729.465,6220.706,6858.9463
5186.6294,5700.8906,6201.248
5074.7725,5578.3374,6086.383
4686.326,5196.376,5732.038
5013.8945,5553.895,6114.493
3549.0288,4091.8945,4662.5083
-263.76514,208.64355,667.4121
3943.3257,4493.694,4988.2393
3246.8655,3789.1284,4301.3833
3186.1855,3750.175,4324.0093
3151.2537,3712.824,4198.7046
4027.5586,4600.5596,5171.6953
4123.3296,4744.5454,5385.0728
-68.50781,382.01367,905.78125
6068.777,6770.7124,7542.6035
5502.0947,6194.8857,7019.454
5325.0234,6056.034,6905.5093
5169.2173,5945.1396,6786.806
5295.245,6161.678,7085.4507
