p10,median,p90
7528.7104,8265.108,9028.26
7140.538,7899.9736,8712.247
3520.9136,4265.4326,5012.7856
-692.1406,-43.928223,681.7412
6386.532,7094.2773,7822.894
5891.5493,6494.2715,7085.3823
5575.5854,6119.0127,6739.2373
5631.675,6195.654,6763.1553
5567.9365,6127.5337,6745.2
3902.5503,4528.907,5132.8115
-346.78027,243.99121,882.73584
8859.027,9702.023,10575.486
7823.6855,8473.611,9186.795
7201.38,7833.3604,8492.105
6481.414,7103.002,7765.5947
6470.8887,7120.9136,7826.22
3293.3374,3926.3418,4592.0415
-410.82715,207.7622,812.2134
6018.3984,6690.905,7303.6104
5412.438,6011.954,6584.458
4846.383,5461.1934,6088.977
4722.414,5331.0913,5896.692
5137.659,5796.8984,6512.0103
3908.9316,4708.0083,5453.261
-281.18213,338.83936,1133.4316
9231.279,10420.974,11918.5205
7838.319,8901.768,10317.419
7187.381,8220.306,9469.61
6722.5596,7789.722,8996.416
6879.2305,8005.8867,9358.1455
