p10,median,p90
4176.1416,4626.591,5114.057
3594.572,4019.7046,4493.8906
1939.988,2319.2034,2715.204
-399.87524,-69.627686,309.5464
3862.1152,4280.557,4775.7256
3285.3186,3625.4753,4012.6997
2932.2544,3253.368,3636.666
3011.5227,3324.7668,3666.1826
2967.2288,3246.6487,3593.543
2301.1636,2632.0552,2958.348
-67.051025,199.41992,547.229
5094.777,5667.679,6316.7773
4365.1875,4796.123,5295.9556
3927.8113,4319.8286,4772.077
3627.0254,3993.4546,4414.5654
3462.5527,3827.5994,4241.378
1867.5314,2214.7795,2595.7256
-170.31982,111.302734,430.48926
3508.108,3899.6104,4329.084
3105.538,3447.2437,3827.424
2667.5068,2985.4924,3341.3635
2629.6714,2944.6968,3250.1575
2553.3848,2899.6829,3256.1802
2050.903,2426.2727,2782.9434
-78.46484,182.66797,553.64966
4965.1553,5614.3794,6475.8086
4122.696,4667.924,5434.1484
3621.031,4098.8496,4756.3613
3591.595,4111.1445,4751.9253
3411.1438,3993.737,4700.6743
