p10,median,p90
7144.1772,8119.948,8915.173
5238.2534,6177.6343,7035.2363
1697.6843,2521.961,3366.9482
-959.7573,-405.11914,219.11377
4834.4585,6507.867,7464.8022
5353.0215,6372.475,7211.269
4996.495,5692.874,6415.5425
5325.17,5971.493,6580.4653
4930.0635,5743.736,6455.077
1666.8579,2438.5232,3110.4055
-586.4292,-175.08252,423.6787
7707.165,8901.828,9981.676
7148.3643,8147.1035,9042.73
5973.227,6874.4414,7667.8726
6188.9067,6920.4194,7604.398
4407.6797,5445.064,6250.418
1294.8809,2114.3662,2898.9834
-951.7632,-393.17773,174.54004
6127.7017,7276.53,8238.231
6141.133,7147.935,7919.498
5257.731,5978.405,6646.5464
5508.5283,6209.401,6836.8276
5110.7896,5804.42,6467.0605
1695.7839,2421.393,3217.6997
-316.6421,66.54834,626.459
7115.712,8254.465,9317.287
6870.4746,7922.442,8926.485
6146.708,6957.8125,7782.545
6085.8555,6930.9644,7712.602
4913.6533,5866.1343,6745.5327
