p10,median,p90
9704.861,11554.694,13284.934
6665.2407,9624.322,11841.432
9984.835,11942.209,13684.039
-2192.123,-698.16016,1282.6353
8211.247,10135.076,11524.375
7882.994,9471.571,10654.111
8103.428,9253.485,10269.199
8298.612,9297.835,10196.3545
8526.965,9596.969,10490.318
10032.684,11087.9,11989.053
-159.92871,661.79834,1853.1372
9448.355,10361.789,11268.53
8797.469,9671.118,10518.857
9261.607,9977.142,10654.008
8797.695,9579.196,10382.956
8405.472,9355.758,10258.802
9146.572,10069.356,10900.982
-1196.9971,-467.49512,327.32324
8920.747,9777.865,10667.463
8056.2236,9095.041,9900.951
7658.721,8563.0,9345.999
7500.719,8481.104,9399.154
7977.8877,8969.633,9957.245
9642.663,10591.703,11724.918
-377.35547,160.48145,1335.8657
9964.706,11222.081,12567.325
9518.162,10678.619,12062.824
9304.361,10439.061,11735.231
9084.495,10237.675,11542.771
9125.414,10321.319,11647.382
