p10,median,p90
5282.9688,5859.751,6440.16
5274.0117,5872.708,6489.336
2186.465,2736.6365,3319.5977
-528.2905,-3.9267578,526.8855
3767.9502,4316.4316,4867.4375
3962.856,4451.5215,4965.161
3382.8877,3884.4238,4410.7407
4315.087,4825.576,5340.9214
4252.3774,4764.6084,5286.6665
2631.8855,3189.484,3697.7239
-101.06201,365.77222,875.60156
6770.4746,7464.186,8130.635
5836.002,6393.0127,6971.7793
4807.704,5352.4326,5876.0444
4523.2354,5038.5684,5548.6973
4787.642,5329.625,5888.7246
1942.9927,2441.1484,2970.4878
-333.03467,150.7915,612.71533
3993.7446,4531.175,5008.038
3796.9514,4295.3687,4765.1396
3192.2937,3716.063,4219.598
3362.8809,3879.5205,4360.665
4085.337,4656.7725,5256.053
2570.3682,3249.4075,3895.14
44.80664,534.9695,1111.73
7010.6875,7910.1406,8961.195
5721.0947,6542.8447,7543.4395
5067.3804,5823.411,6712.4404
4816.849,5626.2754,6505.509
5529.6406,6488.8896,7557.237
