p10,median,p90
4397.6924,5080.1045,5774.9194
4895.1924,5556.904,6319.699
4194.643,4830.6357,5524.733
-887.40137,-366.2622,251.21094
3638.3418,4347.4365,5004.833
3125.9585,3743.2595,4385.2373
3381.3481,3957.771,4611.835
3430.6091,4052.4624,4737.3145
4515.5537,5105.3584,5728.8496
4620.0312,5195.978,5851.6245
-329.41016,132.49707,664.05566
4925.3203,5484.218,6214.372
4536.558,5137.558,5744.7363
4348.343,4941.441,5534.6035
3930.758,4514.357,5141.303
4732.276,5324.4136,5988.944
4225.2896,4757.21,5356.322
-382.57715,77.974365,590.86523
3797.5217,4384.9355,4963.172
3165.5059,3771.8848,4391.6567
3205.3694,3819.9739,4478.2637
3436.8828,4049.3499,4693.687
4521.331,5159.831,5840.5264
4613.2363,5255.4604,6004.922
-343.86963,28.531006,593.1863
5328.3154,6130.17,7030.5103
4486.059,5206.621,6022.3184
4330.7554,5034.5405,5845.597
4324.025,5077.415,5884.64
5038.9277,5877.6226,6760.758
