p10,median,p90
6026.5815,6933.071,7777.6743
6437.096,7368.1846,8287.057
6007.882,6944.6255,7853.602
-770.59766,-66.711426,732.3716
4921.427,5839.453,6697.71
4124.836,5036.0444,5920.607
3762.981,4729.5264,5656.2817
4298.622,5251.5513,6185.0825
5198.008,6155.642,7023.328
6526.159,7456.8354,8368.997
-183.70996,438.60352,1174.6328
6894.461,7743.611,8757.001
5731.2017,6644.61,7504.5615
5785.949,6702.8267,7579.908
5130.6616,6062.6035,7014.931
5976.9775,6898.6455,7843.9326
5729.4604,6591.045,7447.287
-446.8999,230.04492,956.97656
5035.261,5942.4097,6806.782
3976.719,4878.1807,5740.47
3802.6406,4682.65,5614.7686
3884.6362,4863.774,5746.19
5395.123,6329.198,7267.984
6226.174,7205.212,8244.689
-91.714355,522.2612,1273.0435
7444.7314,8602.279,9874.948
6219.216,7374.696,8567.373
6075.027,7189.439,8317.63
5764.1704,6961.42,8073.587
6533.75,7809.755,9035.361
