p10,median,p90
5386.6084,6550.246,7497.414
5126.414,6201.088,7188.0713
2960.8018,4094.2126,5143.056
-1007.52246,-248.0166,616.18677
3329.8086,5120.205,6312.2183
2836.7996,4002.284,5103.0913
3406.5635,4317.8857,5179.19
3672.5112,4494.893,5194.4946
3884.4304,4690.1514,5434.1875
2462.1665,3327.4678,4043.2095
-345.43945,176.83105,949.59644
7437.079,8753.49,9996.453
5554.872,6645.0264,7722.0522
5480.4014,6421.9023,7425.0303
5116.4023,5934.794,6846.5615
4410.5083,5485.06,6411.6055
2321.0508,3313.7307,4296.0527
-970.03906,-307.05713,436.48975
4882.82,5998.2837,7131.3047
3356.7014,4424.2114,5447.29
3566.856,4377.5566,5134.679
3759.275,4477.478,5202.8174
3411.07,4198.602,4972.688
2484.3977,3322.4636,4222.409
-334.83398,160.42627,903.0918
7182.1567,8703.943,10249.18
4878.2124,6198.7837,7665.1016
4979.527,6295.948,7626.5264
4501.4795,5826.562,7098.5723
4262.121,5609.713,7033.9136
