p10,median,p90
9259.668,10264.473,11280.418
8417.356,9482.521,10520.321
6693.08,7675.21,8697.229
-596.36523,329.44336,1317.8931
7133.846,8124.5767,9105.102
6305.9004,7183.987,8059.306
6090.486,6981.4727,7936.5815
6713.304,7608.4863,8535.797
7005.383,7904.0244,8836.237
8103.08,9061.342,10018.08
268.3872,1069.1274,1982.273
11415.681,12585.361,13748.684
9329.825,10304.602,11263.581
8882.534,9809.039,10764.496
7867.363,8808.512,9753.822
8285.2705,9263.235,10260.54
6344.088,7255.7427,8230.863
-325.80713,511.3462,1346.584
7042.6025,7985.301,8893.639
5891.63,6764.943,7632.004
5516.275,6422.685,7334.0825
5968.211,6838.722,7630.7485
6604.5586,7497.199,8424.544
7632.0654,8642.984,9690.248
-121.930176,601.3706,1478.6904
11754.863,13079.353,14617.018
9638.734,10833.176,12220.754
9112.043,10339.33,11650.371
8419.012,9683.338,11012.373
9170.527,10543.357,12054.388
