p10,median,p90
6083.6143,6758.584,7459.673
6057.7944,6802.175,7532.8066
5507.2983,6267.2036,7017.9517
-556.65967,63.57617,790.7915
3864.0588,4679.7456,5459.66
3837.7263,4556.5806,5297.1562
3938.0786,4624.5767,5389.1875
4517.1685,5249.201,6029.6484
4878.5005,5598.39,6292.0996
6008.923,6656.4224,7364.991
-52.554688,503.56006,1099.6648
6408.0693,7061.7725,7843.7324
5963.4224,6656.426,7340.602
5784.9175,6499.76,7171.1875
5661.8774,6412.8027,7121.958
5921.5596,6642.4526,7383.54
5607.509,6298.875,7013.6074
-13.254395,578.8384,1210.2012
4205.1704,4931.3794,5640.392
3764.8926,4522.6187,5264.233
3541.204,4282.289,5096.542
4057.935,4802.8057,5520.9375
4790.574,5540.53,6326.2163
5822.62,6576.931,7439.264
-184.84277,323.40234,962.33716
6960.6636,7836.155,8830.408
6336.826,7239.6436,8305.408
6097.0864,7105.8643,8209.006
6105.948,7132.2944,8276.146
6528.051,7609.209,8659.234
