p10,median,p90
4964.6084,5837.7075,6860.669
5129.485,5982.842,7073.4683
1671.968,2259.0151,2912.7446
-503.82764,-51.306152,487.79517
3589.9155,4160.344,4786.774
3239.6099,3711.838,4186.2812
3112.0002,3590.8865,4103.021
3256.1938,3738.8433,4223.79
3338.5554,3783.5283,4271.3604
2263.2593,2762.1067,3282.8076
-366.90137,20.64502,577.8911
6731.709,7838.8867,9322.867
5485.467,6309.8174,7434.9043
4945.35,5708.3057,6743.6216
4409.5747,5061.2993,5944.3364
4927.4033,5657.622,6698.9893
1982.4935,2490.9702,3052.3599
78.78711,488.9756,960.3191
3586.1309,4157.495,4754.472
3390.5962,3910.7722,4450.2246
3055.4,3555.769,4093.7222
2692.6648,3226.9487,3740.8252
2780.147,3443.1826,4128.9453
2062.8289,2680.149,3458.3362
-432.02734,-34.707275,622.0344
6880.867,8319.719,10433.168
5349.3706,6546.8564,8413.547
5108.635,6196.9385,7911.593
4620.8115,5606.8496,7052.9746
5105.38,6391.63,8195.45
