p10,median,p90
7427.6113,8434.801,9530.781
7414.0996,8499.416,9652.896
5322.1885,6205.1187,7153.0503
-848.35205,39.60742,985.7705
5672.859,6552.906,7459.3296
4459.2217,5222.2534,5971.223
4622.288,5377.1616,6160.5127
4238.7983,5049.009,5789.1978
4599.6704,5383.172,6137.457
5877.208,6761.2173,7632.166
-847.4971,87.859375,1048.3394
9117.322,10282.953,11643.811
7831.5713,8740.101,9763.008
7367.538,8280.411,9214.215
6803.6855,7639.5776,8583.364
7155.882,8054.422,9052.978
5436.473,6205.514,7045.093
-60.862793,736.11084,1509.9121
5493.785,6300.1787,6992.61
4382.5723,5140.453,5909.4946
4289.828,5078.8315,5846.8486
3706.0303,4548.755,5342.242
4386.854,5231.834,6122.659
5775.9146,6737.995,7877.291
-1090.8213,-282.15527,777.5786
9732.044,11300.094,13406.803
8177.0137,9557.291,11447.232
7766.494,9227.8955,11071.521
7511.1924,9007.714,10926.346
7435.217,9184.848,11298.275
