p10,median,p90
5227.1396,6459.4365,7568.288
5027.039,6295.381,7479.4014
4830.0176,6123.6343,7237.629
-862.5625,-308.7881,638.2095
4591.8647,5824.4473,6763.957
4324.289,5396.216,6230.7085
4419.252,5213.9146,5994.39
4730.7017,5439.875,6169.6606
5442.8096,6216.841,6917.2485
5293.431,6129.2505,6927.0547
217.8169,611.7637,1430.282
5920.0723,6785.0664,7734.793
5294.552,6270.619,7230.4756
4842.9424,5884.5146,6850.9355
4662.381,5736.716,6600.838
4869.8604,5936.6646,6849.3003
4145.0234,5312.2466,6116.146
-535.7837,-86.55176,470.229
4956.9624,5826.0312,6592.5176
4152.301,5179.7188,5950.0356
4394.9004,5229.559,5909.828
4482.3184,5387.6978,6121.3003
5075.6387,5966.768,6736.2217
4737.7524,5808.0864,6717.718
43.40088,352.7915,1039.7048
6203.293,7220.562,8301.438
5366.551,6386.3286,7494.8535
4911.1494,6085.2783,7119.653
4984.587,6187.407,7297.063
5502.5737,6569.962,7647.454
