p10,median,p90
8532.785,9424.25,10335.0
8134.5977,9134.597,10095.857
4821.6133,5684.637,6588.333
-495.44336,343.45312,1314.8784
6572.625,7454.5264,8334.762
5753.868,6537.123,7332.1113
5552.1885,6281.7666,7112.846
5081.6562,5865.0625,6614.2026
5301.24,6088.576,6882.624
4909.9595,5756.429,6600.178
-620.2788,320.24414,1261.7783
9166.965,10153.279,11141.867
8270.562,9113.708,9999.386
7805.1553,8647.075,9463.202
7205.7905,8030.2085,8931.21
7183.177,8065.3276,8981.129
4649.785,5575.9746,6523.6045
-241.95557,675.41797,1587.5356
6285.342,7196.462,7991.631
5447.0713,6289.2827,7092.2407
4899.5464,5775.6245,6680.215
4396.8877,5268.572,6097.687
5182.9756,6113.4736,7121.4277
4967.91,6032.275,7140.647
-811.2993,123.22998,1196.502
10250.3955,11533.273,12913.754
9326.719,10549.916,11891.009
8769.68,9988.01,11383.848
8241.559,9649.303,11132.064
8278.487,9872.121,11389.592
