p10,median,p90
7886.4375,10892.585,14051.389
6541.6616,9179.214,11698.295
4835.8564,7120.5586,9404.718
-1878.5586,-854.4756,483.3418
5406.3823,8020.8193,9702.574
6274.414,7942.636,9288.403
6968.069,8014.7266,9068.8
7490.758,8387.632,9191.7
7677.9346,8746.067,9604.498
6652.7007,7835.7866,8893.231
-12.919922,703.5239,1860.2896
9629.832,11908.687,14114.842
8515.965,10660.871,12785.309
7695.0977,9526.823,11388.749
7177.4014,8800.67,10254.219
5654.0444,7543.2134,9021.268
3713.0542,5501.771,7080.5
-1241.1719,-442.4297,297.46338
7374.4443,8790.983,10035.805
6596.419,7947.52,9028.934
7268.254,8167.163,8938.413
7208.0713,8116.4336,8814.098
7675.298,8588.934,9567.461
6507.5176,7848.1416,9164.265
218.42676,651.6406,1704.54
9120.705,11550.147,14138.488
7847.91,10437.682,13037.636
7367.0835,9934.681,12412.741
6930.001,9512.136,11853.336
7121.1943,9411.555,11525.126
