p10,median,p90
10060.988,12350.615,14513.803
6867.416,9982.85,12474.993
9606.885,11887.758,13915.511
-1926.6963,-814.5449,655.0791
8322.698,10460.735,12143.615
7581.66,9450.328,11004.229
8860.315,10088.914,11329.75
9166.032,10335.315,11442.152
9761.571,10980.875,12025.798
10752.736,12073.246,13367.916
185.72461,987.2285,2135.045
11470.324,12805.002,14282.535
10190.01,11537.361,12874.531
10251.72,11556.764,12810.803
8581.377,9970.825,11296.465
8477.377,10147.097,11537.402
8522.674,10090.989,11469.01
-799.54395,-48.16211,649.8623
9196.542,10514.081,11815.998
7488.999,8951.5625,10118.02
7331.926,8550.573,9559.369
7520.155,8881.536,10085.824
8539.953,9946.115,11432.294
9355.244,11091.956,12773.835
-242.45898,429.14453,1723.9922
13133.018,15384.043,18189.336
10953.329,13412.283,16152.942
10316.485,13024.149,15616.678
9675.002,12449.989,15145.969
9679.016,12396.096,14957.77
