p10,median,p90
8716.483,9689.498,10716.531
8939.384,10011.276,11137.662
7510.6987,8561.136,9633.332
-654.4702,237.75586,1273.3755
5811.488,6885.563,7913.9175
5424.0234,6365.0884,7372.9844
5084.552,6043.903,7068.9424
6080.569,7034.955,8050.8804
6732.743,7712.295,8704.852
7829.455,8771.03,9776.932
188.60742,981.58545,1845.5054
9657.275,10647.414,11774.565
8576.607,9512.657,10451.193
8294.954,9223.429,10149.236
7405.502,8350.276,9326.307
8399.505,9372.9375,10402.323
6494.705,7357.508,8337.508
-392.08252,380.3545,1187.1953
5751.3545,6627.497,7422.1143
5401.421,6267.0107,7106.6553
5159.999,6041.045,6990.5454
5044.6787,5965.287,6790.3296
6862.2544,7813.936,8822.559
7855.19,8903.382,10077.044
-67.30078,635.6509,1587.7798
10298.027,11637.526,13262.449
9073.703,10311.671,11892.008
8590.32,9892.304,11405.114
8119.7983,9465.357,10942.927
9345.977,10860.19,12462.035
