p10,median,p90
7295.6924,8698.179,10045.99
7196.951,8523.809,9888.87
4113.642,5323.3,6503.4487
-497.98926,448.7754,1466.7002
5415.177,6549.325,7672.4004
4212.575,5336.846,6363.7734
3850.9692,5019.0986,6119.731
3463.102,4692.754,5803.207
3618.425,4913.715,6102.2744
4093.8853,5412.051,6633.773
-762.99414,166.64453,1161.0249
8361.498,9677.752,11157.961
7178.2773,8418.323,9658.615
6764.748,8002.049,9188.269
5439.963,6648.943,7855.744
5859.315,7207.9766,8475.918
3727.055,4967.238,6132.078
-116.95703,858.5117,1801.4939
4837.2993,6002.0693,7097.161
3771.2117,4978.834,6084.7964
3016.816,4344.214,5624.618
2211.4678,3624.4968,4981.764
3314.48,5056.228,6633.9526
3891.0547,5727.0537,7446.878
-915.7466,181.43262,1342.2329
9534.631,11524.869,13772.248
8102.4473,10003.673,12083.938
7598.176,9521.707,11542.862
6856.914,8948.567,11128.531
7436.4946,9682.89,11954.031
