p10,median,p90
6385.6973,7523.9062,8568.799
6080.959,7177.228,8211.29
4225.4214,5433.011,6628.5205
-782.3721,-206.04199,820.5713
5944.1943,7281.3433,8186.96
5992.239,7148.7925,8081.0625
5635.3354,6720.4443,7649.153
5766.264,6776.5225,7706.9136
5477.2417,6691.04,7680.0386
3840.0042,5510.6245,6759.4424
-1257.5679,437.58838,1887.0432
4522.2627,7767.303,9360.807
3452.924,7674.4097,9455.369
989.9951,6108.433,9041.695
-956.9839,4339.418,8069.549
-2287.88,1113.3262,6735.1846
-611.31494,2.0913086,3091.0762
-571.91504,-133.8789,2044.0417
-728.2964,-443.2036,5499.5503
-710.6006,-325.73926,6009.93
-920.13916,-414.18652,5643.0347
-652.09766,-529.8589,6717.907
-789.2246,-307.1963,6445.7764
-894.7329,-365.88525,5305.7036
-788.26855,-322.2119,3400.3762
-798.4463,1825.979,8652.621
-776.52734,3367.9062,8557.462
-791.1763,3118.4294,8247.22
-505.78076,4501.111,8467.84
1783.708,7047.319,8852.332
