p10,median,p90
7068.0645,7772.055,8518.515
6622.9272,7428.7964,8206.879
6333.0234,7149.003,7964.8945
-1017.7002,-312.7085,571.9072
5585.6055,6485.2476,7329.8716
5606.0015,6399.9053,7181.0596
5275.2314,5996.76,6808.221
5831.352,6608.967,7402.942
6052.593,6793.904,7545.2715
6594.2344,7288.4717,8065.795
-186.3125,488.80957,1231.875
6891.1875,7562.497,8353.112
6987.2246,7657.5723,8390.643
6620.408,7310.375,7987.5845
6356.4443,7109.099,7837.115
6478.7886,7221.971,7957.4165
5814.3584,6503.219,7259.653
-503.06494,131.31494,801.15674
5245.9004,5964.064,6657.0977
5673.106,6352.941,7072.5225
4748.805,5451.8833,6170.917
5236.2153,5980.181,6618.746
5964.82,6707.917,7463.89
6528.897,7285.1763,8144.411
-36.2583,497.06348,1217.3887
7381.798,8369.086,9321.632
7464.9834,8373.268,9420.975
6601.7876,7652.4414,8738.484
7084.5264,8116.42,9270.031
7102.6304,8237.393,9324.939
