p10,median,p90
4829.5835,6726.6777,8704.935
3808.713,5778.7,7587.1797
3507.726,5178.6094,6800.158
-1425.31,-631.5547,539.3169
4280.585,5733.0386,6860.445
4108.3335,5153.767,6073.988
4252.9146,4907.867,5623.277
4589.9263,5134.2197,5661.6167
4878.19,5480.2144,6003.7656
4833.353,5505.698,6162.154
-38.368652,342.23438,959.8098
5717.947,6512.4565,7433.0737
5352.9443,6097.661,6929.671
4908.614,5628.0967,6417.567
4534.983,5227.4062,5968.041
4183.674,4976.295,5705.5703
3342.916,4125.0474,4799.806
-596.17725,-228.7461,118.92969
5053.951,5601.4077,6204.573
4461.82,5073.5444,5601.9604
4381.478,4923.012,5423.9727
4048.7253,4718.2554,5263.698
4797.1445,5538.623,6274.4243
4522.2124,5646.119,6651.6685
-68.61719,344.7578,1180.5605
5724.5947,7315.7256,8978.936
5386.6406,6937.1445,8667.377
4760.3433,6608.9126,8362.877
4338.1357,6213.9224,8066.832
4637.3906,6328.3467,7980.6523
