p10,median,p90
5974.8794,8242.051,10587.774
4517.245,6695.542,8839.367
4860.8154,6735.6846,8665.976
-1340.7148,-505.8911,725.0171
5134.542,6942.517,8416.394
4933.0933,6221.4253,7377.065
5059.223,5911.6323,6799.79
5160.991,5889.325,6571.555
5209.9414,6094.552,6887.6084
5174.3325,6088.1724,6944.791
-78.72705,392.36523,1148.8599
7015.9956,8248.099,9598.072
6200.2153,7089.3438,8098.7686
5874.993,6765.521,7623.0005
5235.812,6027.6113,6804.875
4753.362,5820.67,6749.5073
3678.914,4907.9775,5883.401
-669.8594,-189.83398,304.62744
5749.5483,6697.3696,7649.2827
4609.314,5566.7837,6348.5923
4605.236,5355.3003,6035.152
4214.8013,5120.404,5813.291
4901.417,5935.128,6940.061
4805.3184,6179.0977,7509.2695
-22.030273,431.93945,1306.7681
7802.955,9891.256,12187.577
6525.8257,8397.013,10652.346
5970.3486,7993.4297,10167.49
5472.5186,7728.6646,10141.051
5326.57,7750.161,10173.351
