p10,median,p90
6520.269,7625.578,8760.572
5711.473,7046.914,8312.166
6420.4727,7403.048,8436.139
-845.7988,-254.93896,723.71436
5727.488,6666.347,7503.3784
5079.2876,6020.949,6778.6987
5399.167,6026.4404,6666.212
5676.6587,6220.097,6799.783
6234.844,6789.2383,7295.377
6585.145,7126.8296,7682.903
214.6831,590.4507,1125.5259
6406.023,6923.725,7502.548
5669.848,6298.0767,6897.4316
5612.6255,6155.1846,6706.386
5390.7676,5969.97,6585.885
5366.162,6043.4097,6700.2046
5236.0654,6059.9907,6670.9194
-374.83398,27.89795,402.9829
5488.212,6065.3604,6612.139
4654.965,5319.6353,5762.232
4888.7207,5533.749,6068.8257
4746.8423,5578.525,6298.219
5595.2485,6417.1895,7145.554
6357.441,7136.6367,7993.841
-46.566406,298.04443,1120.2944
7010.7925,7915.369,9018.183
6283.323,7320.235,8541.537
5810.0684,7126.9004,8392.027
6173.8955,7445.279,8830.385
6289.8115,7440.341,8756.461
