p10,median,p90
6094.6353,6878.9785,7649.249
6731.3887,7537.789,8393.391
4960.038,5710.144,6526.2925
-978.94385,-275.83984,518.30566
4803.6885,5526.6284,6256.559
4543.3916,5191.388,5845.7646
4448.49,5094.32,5805.226
4150.371,4848.5034,5525.61
5146.644,5812.5156,6459.9946
5301.314,5987.7236,6623.4844
-468.29883,126.118164,740.124
7065.367,7691.9316,8512.566
6353.1597,6987.962,7625.6807
6147.796,6783.757,7424.566
5126.432,5787.2466,6423.3975
6309.733,6986.2134,7716.682
4672.6387,5320.2324,6012.7837
-126.77881,489.7832,1101.6665
4655.3057,5317.6675,5894.6377
4179.478,4825.653,5446.349
3959.0322,4648.2617,5343.3447
3340.703,4057.502,4729.9756
4914.564,5631.842,6375.437
5307.0005,6103.2583,6982.776
-343.521,247.57568,995.33057
7798.5073,8760.986,9918.59
7127.622,8067.413,9309.358
6410.05,7393.9966,8525.242
6076.8735,7108.6963,8263.701
7206.9834,8393.642,9684.047
