p10,median,p90
4843.8457,5585.1597,6489.627
5150.432,5947.814,6985.337
4507.624,5205.4824,6075.281
-461.80615,-10.728027,583.03906
3848.6665,4532.733,5272.0913
3412.8132,3994.8953,4629.3022
3144.752,3740.7888,4415.932
3426.2031,4064.0754,4753.5933
3995.8855,4637.1074,5337.452
4853.0483,5538.6523,6318.8594
-112.18701,287.24072,815.5808
5989.2803,6770.4473,7846.7793
4979.2104,5655.6836,6466.6147
4744.026,5425.4873,6222.9746
4196.42,4855.0127,5663.2344
4764.3154,5475.5396,6406.651
4438.518,5022.487,5755.805
1.5541992,381.38477,835.4343
3748.797,4392.4805,5030.4604
3098.311,3794.1157,4528.4233
2826.9634,3514.2002,4307.975
2568.1694,3369.9563,4193.1963
3975.9604,4872.1943,5933.4507
5015.4834,6045.2056,7461.3994
3.284668,433.47388,1240.5156
6535.228,7975.1543,10061.379
5408.8633,6678.8125,8598.863
5038.25,6383.1953,8401.57
4481.4067,5847.909,7780.7866
5233.9004,6648.9326,8724.666
