p10,median,p90
8946.704,9760.308,10605.776
9111.746,10044.726,10998.616
6901.493,7758.687,8676.969
-678.4697,55.1958,900.41064
6779.5415,7616.9116,8461.135
6796.6177,7539.5425,8324.558
6363.204,7076.786,7887.7607
6288.0923,7037.819,7781.0205
7366.2983,8136.7607,8893.578
7379.1567,8210.891,8991.326
184.66064,870.8662,1600.1294
10062.719,10848.319,11840.3125
9456.443,10130.035,10882.726
8933.252,9629.415,10339.524
7845.159,8543.792,9237.977
8480.004,9218.872,10019.395
6286.4473,7013.1265,7767.6904
-276.8828,358.354,951.94385
6928.1143,7642.596,8230.532
6603.2104,7248.078,7888.5166
6051.624,6781.379,7491.8013
5737.157,6507.3604,7192.078
7310.972,8129.039,9036.987
7181.723,8103.569,9192.466
-252.01318,316.98682,1188.8496
10622.758,11910.125,13502.134
9958.182,11095.104,12709.738
9057.652,10222.24,11593.43
8567.574,9795.798,11153.787
9307.693,10732.654,12377.532
