p10,median,p90
6677.7744,7561.6855,8521.196
6851.456,7782.093,8780.997
6469.699,7369.5156,8373.958
2305.8623,2979.7961,3737.1013
6553.4204,7502.3193,8548.472
5603.471,6460.411,7392.514
5579.9453,6462.741,7479.0327
5366.6216,6274.6035,7225.1357
5456.095,6341.2397,7341.3994
6560.4497,7489.405,8611.733
2554.7815,3185.0312,4051.1455
8275.729,9401.717,10815.807
7033.964,7994.744,9129.558
7251.466,8266.623,9412.668
6134.777,7070.6357,8169.2866
6377.7495,7488.884,8669.899
6133.684,7057.258,8102.872
2814.84,3623.9468,4522.831
8165.3613,9286.584,10606.443
7070.158,8161.4023,9447.73
7068.073,8242.798,9600.098
6593.0566,7690.258,9037.224
7205.7607,8413.45,9718.304
7569.7744,8925.844,10367.713
3435.8672,4540.3306,5730.9644
11659.117,13466.75,15292.207
10067.349,11623.365,13233.42
10602.5625,12151.025,13650.914
9183.853,10775.16,12465.328
10387.389,12068.475,13636.229
